concept_id,concept_from_alex_street
3457618639,property without due process
193267971,johns hopkins medical school
875077472,united states district court
3207532834,research secretary last year
3359040186,whereas many married women
4092162060,new york government workers
1523714733,ten hours per day
807795448,independent offices appropriation bill
1695528674,madame van der veer
1204467756,chairman executive board tuskegee
